name	term	lev	seq	value
"transmembrane transport"	GO:0055085	2	SPU_014920	0.016191267
"transmembrane transport"	GO:0055085	2	SPU_014937	-0.482502375
"transmembrane transport"	GO:0055085	2	SPU_015067	0.007190638
"transmembrane transport"	GO:0055085	2	SPU_015194	-0.014172582
"transmembrane transport"	GO:0055085	2	SPU_015215	-0.208799451
"transmembrane transport"	GO:0055085	2	SPU_015246	-0.305875745
"transmembrane transport"	GO:0055085	2	SPU_015248	0.093234798
"transmembrane transport"	GO:0055085	2	SPU_015257	-0.932746598
"transmembrane transport"	GO:0055085	2	SPU_015351	0.01085744
"transmembrane transport"	GO:0055085	2	SPU_015403	-0.213203689
"transmembrane transport"	GO:0055085	2	SPU_015623	0.878179747
"transmembrane transport"	GO:0055085	2	SPU_015678	-0.603042707
"transmembrane transport"	GO:0055085	2	SPU_015715	0.019256211
"transmembrane transport"	GO:0055085	2	SPU_015716	-0.94477825
"transmembrane transport"	GO:0055085	2	SPU_015946	-0.378522542
"transmembrane transport"	GO:0055085	2	SPU_016324	-0.028744992
"transmembrane transport"	GO:0055085	2	SPU_016333	0.048612842
"transmembrane transport"	GO:0055085	2	SPU_016334	-0.397675432
"transmembrane transport"	GO:0055085	2	SPU_016339	0.051458217
"transmembrane transport"	GO:0055085	2	SPU_016446	-0.043754786
"transmembrane transport"	GO:0055085	2	SPU_016453	0.157011608
"transmembrane transport"	GO:0055085	2	SPU_016538	0.005336381
"transmembrane transport"	GO:0055085	2	SPU_016585	0.213969819
"transmembrane transport"	GO:0055085	2	SPU_016679	-0.023380108
"transmembrane transport"	GO:0055085	2	SPU_016830	-0.111767269
"transmembrane transport"	GO:0055085	2	SPU_016853	-0.605116651
"transmembrane transport"	GO:0055085	2	SPU_016924	-0.896873398
"transmembrane transport"	GO:0055085	2	SPU_017107	-0.254415517
"transmembrane transport"	GO:0055085	2	SPU_017138	-0.131321362
"transmembrane transport"	GO:0055085	2	SPU_017305	-0.013220207
"transmembrane transport"	GO:0055085	2	SPU_017317	0.292427444
"transmembrane transport"	GO:0055085	2	SPU_017326	-0.11627196
"transmembrane transport"	GO:0055085	2	SPU_017337	-0.291811869
"transmembrane transport"	GO:0055085	2	SPU_017342	0.440826965
"transmembrane transport"	GO:0055085	2	SPU_017409	-0.267753896
"transmembrane transport"	GO:0055085	2	SPU_017681	0.564493914
"transmembrane transport"	GO:0055085	2	SPU_017703	-0.008650024
"transmembrane transport"	GO:0055085	2	SPU_017736	1.091060432
"transmembrane transport"	GO:0055085	2	SPU_017752	-0.126732057
"transmembrane transport"	GO:0055085	2	SPU_017892	0.033776467
"transmembrane transport"	GO:0055085	2	SPU_017964	0.027203418
"transmembrane transport"	GO:0055085	2	SPU_017968	-0.298767266
"transmembrane transport"	GO:0055085	2	SPU_017976	-0.361405143
"transmembrane transport"	GO:0055085	2	SPU_018038	0.612198639
"transmembrane transport"	GO:0055085	2	SPU_018179	-0.025320878
"transmembrane transport"	GO:0055085	2	SPU_018342	-0.075353446
"transmembrane transport"	GO:0055085	2	SPU_018396	-2.283020486
"transmembrane transport"	GO:0055085	2	SPU_018527	-0.154150589
"transmembrane transport"	GO:0055085	2	SPU_018762	0.022417176
"transmembrane transport"	GO:0055085	2	SPU_018782	0.000593159
"transmembrane transport"	GO:0055085	2	SPU_018791	0.969146012
"transmembrane transport"	GO:0055085	2	SPU_018867	0.075563024
"transmembrane transport"	GO:0055085	2	SPU_019010	0.009633899
"transmembrane transport"	GO:0055085	2	SPU_019185	-0.078976898
"transmembrane transport"	GO:0055085	2	SPU_019257	-0.050205439
"transmembrane transport"	GO:0055085	2	SPU_019270	-0.038720004
"transmembrane transport"	GO:0055085	2	SPU_019278	-1.277062353
"transmembrane transport"	GO:0055085	2	SPU_019283	-0.166411908
"transmembrane transport"	GO:0055085	2	SPU_019341	0.209137007
"transmembrane transport"	GO:0055085	2	SPU_019468	0.088270328
"transmembrane transport"	GO:0055085	2	SPU_019603	0.551726172
"transmembrane transport"	GO:0055085	2	SPU_019637	-0.789953488
"transmembrane transport"	GO:0055085	2	SPU_019787	-0.208146536
"transmembrane transport"	GO:0055085	2	SPU_019793	-0.1902055
"transmembrane transport"	GO:0055085	2	SPU_019876	0.110516603
"transmembrane transport"	GO:0055085	2	SPU_019879	0.477923033
"transmembrane transport"	GO:0055085	2	SPU_019964	-0.157460163
"transmembrane transport"	GO:0055085	2	SPU_020026	0.157854352
"transmembrane transport"	GO:0055085	2	SPU_020155	-1.739043659
"transmembrane transport"	GO:0055085	2	SPU_020211	0.290933642
"transmembrane transport"	GO:0055085	2	SPU_020212	-0.027468504
"transmembrane transport"	GO:0055085	2	SPU_020217	-1.805585981
"transmembrane transport"	GO:0055085	2	SPU_020317	-0.035894255
"transmembrane transport"	GO:0055085	2	SPU_020323	0.044138762
"transmembrane transport"	GO:0055085	2	SPU_020639	-0.046686361
"transmembrane transport"	GO:0055085	2	SPU_020656	-0.00604117
"transmembrane transport"	GO:0055085	2	SPU_020657	-0.618841107
"transmembrane transport"	GO:0055085	2	SPU_020980	-0.115385211
"transmembrane transport"	GO:0055085	2	SPU_021020	0.016340963
"transmembrane transport"	GO:0055085	2	SPU_021303	-0.031116113
"transmembrane transport"	GO:0055085	2	SPU_021325	-0.163934526
"transmembrane transport"	GO:0055085	2	SPU_021350	-0.797951414
"transmembrane transport"	GO:0055085	2	SPU_021381	1.526961712
"transmembrane transport"	GO:0055085	2	SPU_021455	-1.320994869
"transmembrane transport"	GO:0055085	2	SPU_021598	0.01771195
"transmembrane transport"	GO:0055085	2	SPU_021623	-0.991923123
"transmembrane transport"	GO:0055085	2	SPU_021784	0.535951556
"transmembrane transport"	GO:0055085	2	SPU_021800	-0.110562941
"transmembrane transport"	GO:0055085	2	SPU_021970	-0.693768977
"transmembrane transport"	GO:0055085	2	SPU_022108	-0.804687542
"transmembrane transport"	GO:0055085	2	SPU_022252	-0.546359246
"transmembrane transport"	GO:0055085	2	SPU_022283	0.049531912
"transmembrane transport"	GO:0055085	2	SPU_022461	-0.738917966
"transmembrane transport"	GO:0055085	2	SPU_022612	1.588661441
"transmembrane transport"	GO:0055085	2	SPU_022750	0.004339411
"transmembrane transport"	GO:0055085	2	SPU_022796	-0.469789879
"transmembrane transport"	GO:0055085	2	SPU_022860	-1.015068018
"transmembrane transport"	GO:0055085	2	SPU_023011	-0.227174822
"transmembrane transport"	GO:0055085	2	SPU_023071	-0.60278699
"transmembrane transport"	GO:0055085	2	SPU_023090	-0.191395434
"transmembrane transport"	GO:0055085	2	SPU_023098	-0.453390373
"transmembrane transport"	GO:0055085	2	SPU_023137	-0.637993449
"transmembrane transport"	GO:0055085	2	SPU_023187	0.006147944
"transmembrane transport"	GO:0055085	2	SPU_023272	0.066301559
"transmembrane transport"	GO:0055085	2	SPU_023273	0.108842735
"transmembrane transport"	GO:0055085	2	SPU_023320	-0.327583338
"transmembrane transport"	GO:0055085	2	SPU_023457	0.027147616
"transmembrane transport"	GO:0055085	2	SPU_023541	-0.695350451
"transmembrane transport"	GO:0055085	2	SPU_023632	-0.261413719
"transmembrane transport"	GO:0055085	2	SPU_023651	-0.057646349
"transmembrane transport"	GO:0055085	2	SPU_023683	0.003262706
"transmembrane transport"	GO:0055085	2	SPU_023689	-0.043497853
"transmembrane transport"	GO:0055085	2	SPU_023702	0.036066927
"transmembrane transport"	GO:0055085	2	SPU_023707	-0.175297401
"transmembrane transport"	GO:0055085	2	SPU_023723	-0.05094535
"transmembrane transport"	GO:0055085	2	SPU_023810	-0.411077538
"transmembrane transport"	GO:0055085	2	SPU_023862	0.129265436
"transmembrane transport"	GO:0055085	2	SPU_023911	-0.603753023
"transmembrane transport"	GO:0055085	2	SPU_024022	0.900254816
"transmembrane transport"	GO:0055085	2	SPU_024049	-0.1980058
"transmembrane transport"	GO:0055085	2	SPU_024135	1.255982709
"transmembrane transport"	GO:0055085	2	SPU_024179	0.014185937
"transmembrane transport"	GO:0055085	2	SPU_024191	0.149246069
"transmembrane transport"	GO:0055085	2	SPU_024436	-0.373135418
"transmembrane transport"	GO:0055085	2	SPU_024437	0.143819607
"transmembrane transport"	GO:0055085	2	SPU_024666	-0.048443188
"transmembrane transport"	GO:0055085	2	SPU_024976	-0.022606215
"transmembrane transport"	GO:0055085	2	SPU_025300	-1.601803212
"transmembrane transport"	GO:0055085	2	SPU_025403	0.197228088
"transmembrane transport"	GO:0055085	2	SPU_025470	-0.14288449
"transmembrane transport"	GO:0055085	2	SPU_025471	0.034042368
"transmembrane transport"	GO:0055085	2	SPU_025547	-0.063585483
"transmembrane transport"	GO:0055085	2	SPU_025662	-0.065365333
"transmembrane transport"	GO:0055085	2	SPU_025709	-0.112587888
"transmembrane transport"	GO:0055085	2	SPU_025747	-0.084826927
"transmembrane transport"	GO:0055085	2	SPU_025777	0.005355118
"transmembrane transport"	GO:0055085	2	SPU_025833	-0.42449363
"transmembrane transport"	GO:0055085	2	SPU_025858	-0.049588388
"transmembrane transport"	GO:0055085	2	SPU_025867	0.457320621
"transmembrane transport"	GO:0055085	2	SPU_025903	0.670238686
"transmembrane transport"	GO:0055085	2	SPU_025997	0.125603842
"transmembrane transport"	GO:0055085	2	SPU_026183	0.000231272
"transmembrane transport"	GO:0055085	2	SPU_026220	0.42196669
"transmembrane transport"	GO:0055085	2	SPU_026221	1.23162368
"transmembrane transport"	GO:0055085	2	SPU_026264	0.052540282
"transmembrane transport"	GO:0055085	2	SPU_026288	-0.030173484
"transmembrane transport"	GO:0055085	2	SPU_026371	0.377973612
"transmembrane transport"	GO:0055085	2	SPU_026466	-0.0847466
"transmembrane transport"	GO:0055085	2	SPU_026694	0.187689726
"transmembrane transport"	GO:0055085	2	SPU_026943	-0.134131372
"transmembrane transport"	GO:0055085	2	SPU_027224	-0.293267361
"transmembrane transport"	GO:0055085	2	SPU_027236	0.025337176
"transmembrane transport"	GO:0055085	2	SPU_027374	-0.315637768
"transmembrane transport"	GO:0055085	2	SPU_027388	-0.186796178
"transmembrane transport"	GO:0055085	2	SPU_027422	-0.003058531
"transmembrane transport"	GO:0055085	2	SPU_027463	-0.148085106
"transmembrane transport"	GO:0055085	2	SPU_027674	0.183232416
"transmembrane transport"	GO:0055085	2	SPU_027748	0.233141411
"transmembrane transport"	GO:0055085	2	SPU_027751	-0.082132269
"transmembrane transport"	GO:0055085	2	SPU_027756	-2.077618996
"transmembrane transport"	GO:0055085	2	SPU_027797	0.337611796
"transmembrane transport"	GO:0055085	2	SPU_027799	0.374274326
"transmembrane transport"	GO:0055085	2	SPU_027868	-0.123208597
"transmembrane transport"	GO:0055085	2	SPU_028097	-0.162996246
"transmembrane transport"	GO:0055085	2	SPU_028369	0.960739349
"transmembrane transport"	GO:0055085	2	SPU_028573	0.337535129
"transmembrane transport"	GO:0055085	2	SPU_028697	-0.190931918
"transmembrane transport"	GO:0055085	2	SPU_028807	-0.099181104
"transmembrane transport"	GO:0055085	2	SPU_028836	0.045401463
"transmembrane transport"	GO:0055085	2	SPU_028873	-0.02700871
"transmembrane transport"	GO:0055085	2	SPU_028880	-0.012938961
"anion transmembrane transport"	GO:0098656	5	SPU_002002	1.196355235
"anion transmembrane transport"	GO:0098656	5	SPU_004504	0.018319675
"anion transmembrane transport"	GO:0098656	5	SPU_005290	0.166852381
"anion transmembrane transport"	GO:0098656	5	SPU_008054	-0.143581377
"anion transmembrane transport"	GO:0098656	5	SPU_008804	-0.025000615
"anion transmembrane transport"	GO:0098656	5	SPU_009609	0.177479785
"anion transmembrane transport"	GO:0098656	5	SPU_010964	-0.848256566
"anion transmembrane transport"	GO:0098656	5	SPU_011041	-0.838506245
"anion transmembrane transport"	GO:0098656	5	SPU_013361	0.111156525
"anion transmembrane transport"	GO:0098656	5	SPU_013942	-0.570276676
"anion transmembrane transport"	GO:0098656	5	SPU_013943	-0.097800835
"anion transmembrane transport"	GO:0098656	5	SPU_013944	-0.120144346
"anion transmembrane transport"	GO:0098656	5	SPU_015248	0.093234798
"anion transmembrane transport"	GO:0098656	5	SPU_015946	-0.378522542
"anion transmembrane transport"	GO:0098656	5	SPU_016924	-0.896873398
"anion transmembrane transport"	GO:0098656	5	SPU_017342	0.440826965
"anion transmembrane transport"	GO:0098656	5	SPU_019603	0.551726172
"anion transmembrane transport"	GO:0098656	5	SPU_020155	-1.739043659
"anion transmembrane transport"	GO:0098656	5	SPU_020211	0.290933642
"anion transmembrane transport"	GO:0098656	5	SPU_020212	-0.027468504
"anion transmembrane transport"	GO:0098656	5	SPU_022612	1.588661441
"anion transmembrane transport"	GO:0098656	5	SPU_023707	-0.175297401
"anion transmembrane transport"	GO:0098656	5	SPU_025858	-0.049588388
"anion transmembrane transport"	GO:0098656	5	SPU_026694	0.187689726
"anion transmembrane transport"	GO:0098656	5	SPU_027797	0.337611796
"anion transmembrane transport"	GO:0098656	5	SPU_027799	0.374274326
"anion transmembrane transport"	GO:0098656	5	SPU_028697	-0.190931918
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_000236	0.019070158
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_000487	-0.741127024
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_002056	-0.019561607
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_003575	0.24434103
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_005201	0.039328012
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_006576	-0.122428186
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_006603	-0.045768064
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_007179	0.046466516
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_009131	0.135459785
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_009305	0.045545093
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_009407	-0.340670695
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_011118	-1.814425026
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_013413	0.023228165
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_015707	-0.061302269
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_015823	-0.093949608
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_016522	-0.431014657
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_016731	-0.201238183
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_018765	-0.046603633
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_022088	-1.240782132
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_023085	-0.021742116
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_026386	0.056810647
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_027232	0.263105508
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_027246	-0.309603991
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_027296	-0.374968821
"organic hydroxy compound metabolic process"	GO:1901615	2	SPU_027561	0.081760477
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_000292	-0.621686261
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_003180	-2.021994525
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_003860	-0.078453791
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_004757	-0.225232224
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_004893	0.464843305
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_005338	-1.527945375
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_005711	-1.928204613
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_006853	-0.278652591
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_007569	-0.315488963
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_007595	-0.218215237
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_008058	-1.492986783
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_008981	-0.110566036
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_009735	-0.180460725
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_009772	-0.015920609
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_010715	-0.557885442
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_011196	0.038130584
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_012858	-0.255864435
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_014179	0.129317285
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_014428	-0.906965415
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_015773	-0.453126588
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_016726	0.178832793
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_017414	-0.584696113
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_017674	-0.357682714
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_017781	0.008066831
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_017948	-0.263338502
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_019032	-0.183446858
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_021414	-0.279306859
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_021716	-0.30548642
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_023182	0.011658851
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_024072	-0.068868114
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_024453	-0.106637981
"tRNA aminoacylation"	GO:0006418;GO:0043039;GO:0043038	5	SPU_026898	0.079494172
"anion transport"	GO:0006820;GO:0071702	3	SPU_000025	-0.035450843
"anion transport"	GO:0006820;GO:0071702	3	SPU_000253	0.031024837
"anion transport"	GO:0006820;GO:0071702	3	SPU_000268	0.116949972
"anion transport"	GO:0006820;GO:0071702	3	SPU_000270	0.321206816
"anion transport"	GO:0006820;GO:0071702	3	SPU_000303	-0.000155534
"anion transport"	GO:0006820;GO:0071702	3	SPU_000392	-0.000487827
"anion transport"	GO:0006820;GO:0071702	3	SPU_000548	0.287195975
"anion transport"	GO:0006820;GO:0071702	3	SPU_000552	0.002355136
"anion transport"	GO:0006820;GO:0071702	3	SPU_000600	-0.102608179
"anion transport"	GO:0006820;GO:0071702	3	SPU_000811	0.707754889
"anion transport"	GO:0006820;GO:0071702	3	SPU_000927	0.096048468
"anion transport"	GO:0006820;GO:0071702	3	SPU_001083	-0.741585845
"anion transport"	GO:0006820;GO:0071702	3	SPU_001094	-0.147197387
"anion transport"	GO:0006820;GO:0071702	3	SPU_001288	-0.009251261
"anion transport"	GO:0006820;GO:0071702	3	SPU_001299	0.007281561
"anion transport"	GO:0006820;GO:0071702	3	SPU_001309	-1.242850685
"anion transport"	GO:0006820;GO:0071702	3	SPU_001332	1.245663887
"anion transport"	GO:0006820;GO:0071702	3	SPU_001411	-0.228719747
"anion transport"	GO:0006820;GO:0071702	3	SPU_001515	-0.195704388
"anion transport"	GO:0006820;GO:0071702	3	SPU_001579	-0.008521221
"anion transport"	GO:0006820;GO:0071702	3	SPU_001595	1.398924607
"anion transport"	GO:0006820;GO:0071702	3	SPU_001669	0.144220743
"anion transport"	GO:0006820;GO:0071702	3	SPU_001670	-0.765065439
"anion transport"	GO:0006820;GO:0071702	3	SPU_001889	0.139007989
"anion transport"	GO:0006820;GO:0071702	3	SPU_001979	-0.165953408
"anion transport"	GO:0006820;GO:0071702	3	SPU_002002	1.196355235
"anion transport"	GO:0006820;GO:0071702	3	SPU_002252	-0.002183827
"anion transport"	GO:0006820;GO:0071702	3	SPU_002301	-0.315946072
"anion transport"	GO:0006820;GO:0071702	3	SPU_002399	0.383489
"anion transport"	GO:0006820;GO:0071702	3	SPU_002507	0.059344308
"anion transport"	GO:0006820;GO:0071702	3	SPU_002518	-0.108767851
"anion transport"	GO:0006820;GO:0071702	3	SPU_002519	-0.647435474
"anion transport"	GO:0006820;GO:0071702	3	SPU_002616	0.000458825
"anion transport"	GO:0006820;GO:0071702	3	SPU_003070	1.322752865
"anion transport"	GO:0006820;GO:0071702	3	SPU_003136	-0.026583968
"anion transport"	GO:0006820;GO:0071702	3	SPU_003173	0.028861183
"anion transport"	GO:0006820;GO:0071702	3	SPU_003296	-0.015397043
"anion transport"	GO:0006820;GO:0071702	3	SPU_003425	-0.221028505
"anion transport"	GO:0006820;GO:0071702	3	SPU_003800	-2.019866231
"anion transport"	GO:0006820;GO:0071702	3	SPU_004297	0.055094956
"anion transport"	GO:0006820;GO:0071702	3	SPU_004504	0.018319675
"anion transport"	GO:0006820;GO:0071702	3	SPU_004682	0.218387664
"anion transport"	GO:0006820;GO:0071702	3	SPU_004751	-0.244459727
"anion transport"	GO:0006820;GO:0071702	3	SPU_004958	-0.036457638
"anion transport"	GO:0006820;GO:0071702	3	SPU_004963	0.014743685
"anion transport"	GO:0006820;GO:0071702	3	SPU_005110	-0.475635982
"anion transport"	GO:0006820;GO:0071702	3	SPU_005117	1.100301905
"anion transport"	GO:0006820;GO:0071702	3	SPU_005202	0.228438629
"anion transport"	GO:0006820;GO:0071702	3	SPU_005212	-0.002685358
"anion transport"	GO:0006820;GO:0071702	3	SPU_005271	0.040530507
"anion transport"	GO:0006820;GO:0071702	3	SPU_005272	0.00676746
"anion transport"	GO:0006820;GO:0071702	3	SPU_005290	0.166852381
"anion transport"	GO:0006820;GO:0071702	3	SPU_005318	0.20647009
"anion transport"	GO:0006820;GO:0071702	3	SPU_005355	0.044607925
"anion transport"	GO:0006820;GO:0071702	3	SPU_005405	-0.466861222
"anion transport"	GO:0006820;GO:0071702	3	SPU_005519	0.026406576
"anion transport"	GO:0006820;GO:0071702	3	SPU_005561	-0.062787826
"anion transport"	GO:0006820;GO:0071702	3	SPU_005583	-1.094834222
"anion transport"	GO:0006820;GO:0071702	3	SPU_005779	0.002600858
"anion transport"	GO:0006820;GO:0071702	3	SPU_005864	0.040787227
"anion transport"	GO:0006820;GO:0071702	3	SPU_006102	-1.575744782
"anion transport"	GO:0006820;GO:0071702	3	SPU_006111	-0.130052544
"anion transport"	GO:0006820;GO:0071702	3	SPU_006239	-0.205107519
"anion transport"	GO:0006820;GO:0071702	3	SPU_006374	0.413087165
"anion transport"	GO:0006820;GO:0071702	3	SPU_006379	0.203821556
"anion transport"	GO:0006820;GO:0071702	3	SPU_006381	-0.001273616
"anion transport"	GO:0006820;GO:0071702	3	SPU_006382	0.100475293
"anion transport"	GO:0006820;GO:0071702	3	SPU_006384	-0.012826005
"anion transport"	GO:0006820;GO:0071702	3	SPU_006392	0.011544238
"anion transport"	GO:0006820;GO:0071702	3	SPU_006436	-0.859086618
"anion transport"	GO:0006820;GO:0071702	3	SPU_006463	-0.010575125
"anion transport"	GO:0006820;GO:0071702	3	SPU_006604	0.342910543
"anion transport"	GO:0006820;GO:0071702	3	SPU_006645	-0.03772497
"anion transport"	GO:0006820;GO:0071702	3	SPU_006765	0.113087138
"anion transport"	GO:0006820;GO:0071702	3	SPU_006767	0.22744545
"anion transport"	GO:0006820;GO:0071702	3	SPU_006826	0.195102202
"anion transport"	GO:0006820;GO:0071702	3	SPU_008046	0.002377267
"anion transport"	GO:0006820;GO:0071702	3	SPU_008054	-0.143581377
"anion transport"	GO:0006820;GO:0071702	3	SPU_008143	0.063617158
"anion transport"	GO:0006820;GO:0071702	3	SPU_008300	-0.505422353
"anion transport"	GO:0006820;GO:0071702	3	SPU_008410	-0.009715065
"anion transport"	GO:0006820;GO:0071702	3	SPU_008449	0.001914954
"anion transport"	GO:0006820;GO:0071702	3	SPU_008692	0.137885707
"anion transport"	GO:0006820;GO:0071702	3	SPU_008804	-0.025000615
"anion transport"	GO:0006820;GO:0071702	3	SPU_009014	-0.001355206
"anion transport"	GO:0006820;GO:0071702	3	SPU_009075	-0.002413281
"anion transport"	GO:0006820;GO:0071702	3	SPU_009134	0.031417512
"anion transport"	GO:0006820;GO:0071702	3	SPU_009378	1.579512302
"anion transport"	GO:0006820;GO:0071702	3	SPU_009513	0.009614181
"anion transport"	GO:0006820;GO:0071702	3	SPU_009609	0.177479785
"anion transport"	GO:0006820;GO:0071702	3	SPU_009686	-0.137908316
"anion transport"	GO:0006820;GO:0071702	3	SPU_009869	0.632713171
"anion transport"	GO:0006820;GO:0071702	3	SPU_009910	0.203556021
"anion transport"	GO:0006820;GO:0071702	3	SPU_009912	-0.050065149
"anion transport"	GO:0006820;GO:0071702	3	SPU_010121	-0.459040434
"anion transport"	GO:0006820;GO:0071702	3	SPU_010137	-0.691996469
"anion transport"	GO:0006820;GO:0071702	3	SPU_010139	-1.481932305
"anion transport"	GO:0006820;GO:0071702	3	SPU_010140	0.050269554
"anion transport"	GO:0006820;GO:0071702	3	SPU_010221	-0.077707687
"anion transport"	GO:0006820;GO:0071702	3	SPU_010505	0.000537823
"anion transport"	GO:0006820;GO:0071702	3	SPU_010646	-1.685563611
"anion transport"	GO:0006820;GO:0071702	3	SPU_010727	0.340438274
"anion transport"	GO:0006820;GO:0071702	3	SPU_010762	0.003273652
"anion transport"	GO:0006820;GO:0071702	3	SPU_010964	-0.848256566
"anion transport"	GO:0006820;GO:0071702	3	SPU_010975	0.041118206
"anion transport"	GO:0006820;GO:0071702	3	SPU_011029	0.003037913
"anion transport"	GO:0006820;GO:0071702	3	SPU_011030	-0.146018042
"anion transport"	GO:0006820;GO:0071702	3	SPU_011032	-0.247441817
"anion transport"	GO:0006820;GO:0071702	3	SPU_011041	-0.838506245
"anion transport"	GO:0006820;GO:0071702	3	SPU_011157	0.092647777
"anion transport"	GO:0006820;GO:0071702	3	SPU_011442	-0.049110293
"anion transport"	GO:0006820;GO:0071702	3	SPU_011467	-0.022770205
"anion transport"	GO:0006820;GO:0071702	3	SPU_011567	-0.067755324
"anion transport"	GO:0006820;GO:0071702	3	SPU_011577	0.052604922
"anion transport"	GO:0006820;GO:0071702	3	SPU_011722	-0.321922577
"anion transport"	GO:0006820;GO:0071702	3	SPU_011961	-0.000256234
"anion transport"	GO:0006820;GO:0071702	3	SPU_011963	-0.737546232
"anion transport"	GO:0006820;GO:0071702	3	SPU_011973	0.20312836
"anion transport"	GO:0006820;GO:0071702	3	SPU_012112	-0.00093046
"anion transport"	GO:0006820;GO:0071702	3	SPU_012363	0.261062211
"anion transport"	GO:0006820;GO:0071702	3	SPU_012512	-0.200341647
"anion transport"	GO:0006820;GO:0071702	3	SPU_012559	0.008284118
"anion transport"	GO:0006820;GO:0071702	3	SPU_012690	0.112778496
"anion transport"	GO:0006820;GO:0071702	3	SPU_012914	-1.527922755
"anion transport"	GO:0006820;GO:0071702	3	SPU_013012	-1.404305253
"anion transport"	GO:0006820;GO:0071702	3	SPU_013198	1.227182176
"anion transport"	GO:0006820;GO:0071702	3	SPU_013337	0.066666094
"anion transport"	GO:0006820;GO:0071702	3	SPU_013346	0.344610552
"anion transport"	GO:0006820;GO:0071702	3	SPU_013358	-0.105969221
"anion transport"	GO:0006820;GO:0071702	3	SPU_013361	0.111156525
"anion transport"	GO:0006820;GO:0071702	3	SPU_013500	-0.683306763
"anion transport"	GO:0006820;GO:0071702	3	SPU_013501	-0.501376806
"anion transport"	GO:0006820;GO:0071702	3	SPU_013675	0.070980338
"anion transport"	GO:0006820;GO:0071702	3	SPU_013719	-0.007436265
