name	term	lev	seq	value
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	SPU_009588	3.614193985
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	SPU_010739	9.051844862
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	SPU_012695	7.911845979
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	SPU_012784	-0.352252499
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	SPU_016414	-0.446903486
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	SPU_017753	4.038375634
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	SPU_028873	2.435333073
"extracellular matrix"	GO:0031012	2	SPU_000566	-0.237361969
"extracellular matrix"	GO:0031012	2	SPU_000680	-0.271171427
"extracellular matrix"	GO:0031012	2	SPU_003703	3.557921241
"extracellular matrix"	GO:0031012	2	SPU_004897	4.244754746
"extracellular matrix"	GO:0031012	2	SPU_005577	4.523359565
"extracellular matrix"	GO:0031012	2	SPU_005723	1.038449707
"extracellular matrix"	GO:0031012	2	SPU_006268	-1.273280407
"extracellular matrix"	GO:0031012	2	SPU_009503	-1.653935324
"extracellular matrix"	GO:0031012	2	SPU_011913	0.51200759
"extracellular matrix"	GO:0031012	2	SPU_016078	2.895059731
"extracellular matrix"	GO:0031012	2	SPU_018156	-0.927683059
"extracellular matrix"	GO:0031012	2	SPU_021193	0.636376448
"extracellular matrix"	GO:0031012	2	SPU_021857	2.196993765
"extracellular matrix"	GO:0031012	2	SPU_022929	0.338465608
"extracellular matrix"	GO:0031012	2	SPU_025345	3.681047632
"extracellular matrix"	GO:0031012	2	SPU_026041	3.783568029
"extracellular matrix"	GO:0031012	2	SPU_026798	0.176136545
"extracellular matrix"	GO:0031012	2	SPU_027219	0.439467937
"extracellular matrix"	GO:0031012	2	SPU_027328	-0.609962937
"extracellular matrix"	GO:0031012	2	SPU_028749	1.502768611
"extracellular matrix"	GO:0031012	2	SPU_030009	1.926798875
"transcription regulator complex"	GO:0005667	2	SPU_000129	2.990206204
"transcription regulator complex"	GO:0005667	2	SPU_001308	-0.36574158
"transcription regulator complex"	GO:0005667	2	SPU_001512	7.269302644
"transcription regulator complex"	GO:0005667	2	SPU_003868	0.584952494
"transcription regulator complex"	GO:0005667	2	SPU_004287	1.357404646
"transcription regulator complex"	GO:0005667	2	SPU_006312	2.368021397
"transcription regulator complex"	GO:0005667	2	SPU_007799	1.473815125
"transcription regulator complex"	GO:0005667	2	SPU_008516	3.72834149
"transcription regulator complex"	GO:0005667	2	SPU_008517	2.091626566
"transcription regulator complex"	GO:0005667	2	SPU_008840	2.982983663
"transcription regulator complex"	GO:0005667	2	SPU_009345	4.219314333
"transcription regulator complex"	GO:0005667	2	SPU_009348	0.095402898
"transcription regulator complex"	GO:0005667	2	SPU_009651	-0.149811639
"transcription regulator complex"	GO:0005667	2	SPU_011091	2.414859633
"transcription regulator complex"	GO:0005667	2	SPU_011658	-0.152400087
"transcription regulator complex"	GO:0005667	2	SPU_016687	2.832299341
"transcription regulator complex"	GO:0005667	2	SPU_017407	2.635007166
"transcription regulator complex"	GO:0005667	2	SPU_018246	-0.997569572
"transcription regulator complex"	GO:0005667	2	SPU_019518	-0.172162526
"transcription regulator complex"	GO:0005667	2	SPU_020284	-0.554930949
"transcription regulator complex"	GO:0005667	2	SPU_020924	-1.255664272
"transcription regulator complex"	GO:0005667	2	SPU_022626	7.066732234
"transcription regulator complex"	GO:0005667	2	SPU_023346	0.869805785
"transcription regulator complex"	GO:0005667	2	SPU_025671	-1.090287963
"transcription regulator complex"	GO:0005667	2	SPU_027935	-0.354293619
"transcription regulator complex"	GO:0005667	2	SPU_028430	-0.220939024
"vesicle coat"	GO:0030120	2	SPU_002616	10.17429875
"vesicle coat"	GO:0030120	2	SPU_005405	0.160776579
"vesicle coat"	GO:0030120	2	SPU_007942	2.507344535
"vesicle coat"	GO:0030120	2	SPU_008449	7.849265884
"vesicle coat"	GO:0030120	2	SPU_009513	5.273027537
"vesicle coat"	GO:0030120	2	SPU_018350	2.698804732
"vesicle coat"	GO:0030120	2	SPU_020029	-0.603203138
"vesicle coat"	GO:0030120	2	SPU_020030	1.455929627
"vesicle coat"	GO:0030120	2	SPU_023750	2.73859154
"vesicle coat"	GO:0030120	2	SPU_025016	2.283316347
"vesicle coat"	GO:0030120	2	SPU_025121	-1.000983305
"vesicle coat"	GO:0030120	2	SPU_025229	2.202682679
"nuclear protein-containing complex"	GO:0140513	2	SPU_000544	9.536225909
"nuclear protein-containing complex"	GO:0140513	2	SPU_000879	5.839025616
"nuclear protein-containing complex"	GO:0140513	2	SPU_000900	1.108161995
"nuclear protein-containing complex"	GO:0140513	2	SPU_001146	5.87727781
"nuclear protein-containing complex"	GO:0140513	2	SPU_001308	-0.36574158
"nuclear protein-containing complex"	GO:0140513	2	SPU_001512	7.269302644
"nuclear protein-containing complex"	GO:0140513	2	SPU_002619	1.288849048
"nuclear protein-containing complex"	GO:0140513	2	SPU_003075	-0.267987901
"nuclear protein-containing complex"	GO:0140513	2	SPU_003197	-0.186388629
"nuclear protein-containing complex"	GO:0140513	2	SPU_003282	2.308802658
"nuclear protein-containing complex"	GO:0140513	2	SPU_003573	0.889642799
"nuclear protein-containing complex"	GO:0140513	2	SPU_003868	0.584952494
"nuclear protein-containing complex"	GO:0140513	2	SPU_004393	3.34311769
"nuclear protein-containing complex"	GO:0140513	2	SPU_004635	-0.136307481
"nuclear protein-containing complex"	GO:0140513	2	SPU_004782	0.261713017
"nuclear protein-containing complex"	GO:0140513	2	SPU_004889	3.116442843
"nuclear protein-containing complex"	GO:0140513	2	SPU_005190	1.191393534
"nuclear protein-containing complex"	GO:0140513	2	SPU_005276	0.020221365
"nuclear protein-containing complex"	GO:0140513	2	SPU_005644	5.888290795
"nuclear protein-containing complex"	GO:0140513	2	SPU_005659	1.714966244
"nuclear protein-containing complex"	GO:0140513	2	SPU_005944	5.898532608
"nuclear protein-containing complex"	GO:0140513	2	SPU_006379	1.797636679
"nuclear protein-containing complex"	GO:0140513	2	SPU_006396	0.726375412
"nuclear protein-containing complex"	GO:0140513	2	SPU_006861	1.681837696
"nuclear protein-containing complex"	GO:0140513	2	SPU_007187	-0.784891711
"nuclear protein-containing complex"	GO:0140513	2	SPU_007377	-0.39562284
"nuclear protein-containing complex"	GO:0140513	2	SPU_007799	1.473815125
"nuclear protein-containing complex"	GO:0140513	2	SPU_008018	0.847610242
"nuclear protein-containing complex"	GO:0140513	2	SPU_008533	-0.965213139
"nuclear protein-containing complex"	GO:0140513	2	SPU_008590	-0.230918096
"nuclear protein-containing complex"	GO:0140513	2	SPU_008840	2.982983663
"nuclear protein-containing complex"	GO:0140513	2	SPU_009115	-0.157176165
"nuclear protein-containing complex"	GO:0140513	2	SPU_009213	0.36482625
"nuclear protein-containing complex"	GO:0140513	2	SPU_009345	4.219314333
"nuclear protein-containing complex"	GO:0140513	2	SPU_009602	-0.509461316
"nuclear protein-containing complex"	GO:0140513	2	SPU_009651	-0.149811639
"nuclear protein-containing complex"	GO:0140513	2	SPU_010339	0.373076444
"nuclear protein-containing complex"	GO:0140513	2	SPU_011091	2.414859633
"nuclear protein-containing complex"	GO:0140513	2	SPU_011658	-0.152400087
"nuclear protein-containing complex"	GO:0140513	2	SPU_011676	1.996238436
"nuclear protein-containing complex"	GO:0140513	2	SPU_012051	0.180645515
"nuclear protein-containing complex"	GO:0140513	2	SPU_012580	-0.794693122
"nuclear protein-containing complex"	GO:0140513	2	SPU_012696	2.77721187
"nuclear protein-containing complex"	GO:0140513	2	SPU_012887	-1.331302222
"nuclear protein-containing complex"	GO:0140513	2	SPU_012930	1.57983432
"nuclear protein-containing complex"	GO:0140513	2	SPU_013568	0.50316693
"nuclear protein-containing complex"	GO:0140513	2	SPU_013996	-0.306592778
"nuclear protein-containing complex"	GO:0140513	2	SPU_014281	0.3127011
"nuclear protein-containing complex"	GO:0140513	2	SPU_014946	2.411985488
"nuclear protein-containing complex"	GO:0140513	2	SPU_015342	-1.030494947
"nuclear protein-containing complex"	GO:0140513	2	SPU_015468	-0.665938024
"nuclear protein-containing complex"	GO:0140513	2	SPU_015999	0.163471888
"nuclear protein-containing complex"	GO:0140513	2	SPU_016017	-0.47571652
"nuclear protein-containing complex"	GO:0140513	2	SPU_016687	2.832299341
"nuclear protein-containing complex"	GO:0140513	2	SPU_016844	0.856870861
"nuclear protein-containing complex"	GO:0140513	2	SPU_017204	-0.350437466
"nuclear protein-containing complex"	GO:0140513	2	SPU_017205	0.918374793
"nuclear protein-containing complex"	GO:0140513	2	SPU_017222	-1.225403899
"nuclear protein-containing complex"	GO:0140513	2	SPU_017442	-2.18961368
"nuclear protein-containing complex"	GO:0140513	2	SPU_018944	5.012462615
"nuclear protein-containing complex"	GO:0140513	2	SPU_019175	3.371542933
"nuclear protein-containing complex"	GO:0140513	2	SPU_019373	3.365703376
"nuclear protein-containing complex"	GO:0140513	2	SPU_019604	-0.571611985
"nuclear protein-containing complex"	GO:0140513	2	SPU_020495	-0.207345251
"nuclear protein-containing complex"	GO:0140513	2	SPU_020766	0.772546178
"nuclear protein-containing complex"	GO:0140513	2	SPU_020924	-1.255664272
"nuclear protein-containing complex"	GO:0140513	2	SPU_021036	2.947546984
"nuclear protein-containing complex"	GO:0140513	2	SPU_021077	1.066237513
"nuclear protein-containing complex"	GO:0140513	2	SPU_021249	1.007277319
"nuclear protein-containing complex"	GO:0140513	2	SPU_022309	0.155992773
"nuclear protein-containing complex"	GO:0140513	2	SPU_022327	9.18172908
"nuclear protein-containing complex"	GO:0140513	2	SPU_022626	7.066732234
"nuclear protein-containing complex"	GO:0140513	2	SPU_022847	-0.247688881
"nuclear protein-containing complex"	GO:0140513	2	SPU_023027	3.232548287
"nuclear protein-containing complex"	GO:0140513	2	SPU_023334	-0.998255273
"nuclear protein-containing complex"	GO:0140513	2	SPU_023506	3.430601689
"nuclear protein-containing complex"	GO:0140513	2	SPU_023529	5.555122316
"nuclear protein-containing complex"	GO:0140513	2	SPU_024153	0.824774018
"nuclear protein-containing complex"	GO:0140513	2	SPU_024432	4.281824723
"nuclear protein-containing complex"	GO:0140513	2	SPU_024737	-0.270748692
"nuclear protein-containing complex"	GO:0140513	2	SPU_024927	-0.115546322
"nuclear protein-containing complex"	GO:0140513	2	SPU_025185	-1.216348753
"nuclear protein-containing complex"	GO:0140513	2	SPU_025399	7.507422848
"nuclear protein-containing complex"	GO:0140513	2	SPU_025580	-1.128627872
"nuclear protein-containing complex"	GO:0140513	2	SPU_025671	-1.090287963
"nuclear protein-containing complex"	GO:0140513	2	SPU_025732	3.842889151
"nuclear protein-containing complex"	GO:0140513	2	SPU_026147	1.291408811
"nuclear protein-containing complex"	GO:0140513	2	SPU_026500	8.92628718
"nuclear protein-containing complex"	GO:0140513	2	SPU_026620	2.156685605
"nuclear protein-containing complex"	GO:0140513	2	SPU_027408	3.321346773
"nuclear protein-containing complex"	GO:0140513	2	SPU_027580	1.107812792
"nuclear protein-containing complex"	GO:0140513	2	SPU_028213	1.968573706
"nuclear protein-containing complex"	GO:0140513	2	SPU_028371	2.942481054
"nuclear protein-containing complex"	GO:0140513	2	SPU_028430	-0.220939024
"nuclear protein-containing complex"	GO:0140513	2	SPU_028524	3.383822569
"nuclear protein-containing complex"	GO:0140513	2	SPU_028561	1.262264044
"nuclear protein-containing complex"	GO:0140513	2	SPU_028722	0.319381844
"nuclear protein-containing complex"	GO:0140513	2	SPU_028771	-0.168098319
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_004393	3.34311769
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_010339	0.373076444
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_011676	1.996238436
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_013996	-0.306592778
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_014281	0.3127011
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_020495	-0.207345251
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_021036	2.947546984
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_022327	9.18172908
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_024737	-0.270748692
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_026147	1.291408811
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	SPU_028722	0.319381844
"dynactin complex"	GO:0005869	3	SPU_006163	-0.778504118
"dynactin complex"	GO:0005869	3	SPU_010290	-0.989864167
"dynactin complex"	GO:0005869	3	SPU_013935	4.422705575
"dynactin complex"	GO:0005869	3	SPU_018500	0.581311709
"dynactin complex"	GO:0005869	3	SPU_022756	6.144314679
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_000022	0.650004552
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_001183	2.768054629
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_001860	-0.593408218
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_002051	2.507544374
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_003273	8.662383853
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_013052	6.411594088
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_013353	3.282688303
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_020497	4.289344151
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_024862	-1.554087498
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_028111	1.454284158
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_028880	3.717349809
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_000062	3.547047965
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_000096	-0.445532478
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_000098	4.589305542
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_000796	0.323063607
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_001024	0.007036186
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_001045	3.199043136
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_002663	1.162872553
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_002788	3.203402177
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_004266	4.415744208
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_004628	1.244959648
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_006453	2.948368779
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_006857	1.627434734
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_006878	0.937639487
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_007424	8.284911574
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_007435	5.994904538
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_008221	-0.531164125
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_008774	0.349570587
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_008777	-0.19542115
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_009979	1.494768909
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_012141	3.490934544
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_012679	-0.626073211
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_013841	2.353642386
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_014954	-0.245411539
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_015056	0.640926664
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_015182	1.257839271
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_015608	4.077242788
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_016061	5.235465066
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_016509	7.251973745
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_016972	-0.117285415
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_019989	13.36313083
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_019990	2.609721863
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_020943	4.899995218
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_021667	2.183505262
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_021670	0.701689867
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_024595	3.717631274
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_024617	4.971277417
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_025175	4.921281749
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_028221	9.367172008
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_004509	0.800490799
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_020333	-0.124123017
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_028386	-0.711637738
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_028500	0.509388594
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_003772	-0.791824781
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_013515	2.978198184
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_015414	1.547332139
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_017319	-0.177057905
"supramolecular complex"	GO:0005874;GO:0099513;GO:0099512;GO:0099081;GO:0099080	4	SPU_020787	1.666488975
"oxidoreductase complex"	GO:1990204	2	SPU_002482	-1.175926633
"oxidoreductase complex"	GO:1990204	2	SPU_003867	4.673414628
"oxidoreductase complex"	GO:1990204	2	SPU_008073	7.473616624
"oxidoreductase complex"	GO:1990204	2	SPU_015981	1.444387699
"oxidoreductase complex"	GO:1990204	2	SPU_028917	-0.728508489
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	4	SPU_000364	0.976281823
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	4	SPU_006308	4.336021032
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	4	SPU_012695	7.911845979
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	4	SPU_012784	-0.352252499
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	4	SPU_017753	4.038375634
"SUMO ligase complex"	GO:0030915;GO:0106068	3	SPU_002920	0.298876269
"SUMO ligase complex"	GO:0030915;GO:0106068	3	SPU_020994	-0.00292427
"SUMO ligase complex"	GO:0030915;GO:0106068	3	SPU_020995	8.149670935
"SUMO ligase complex"	GO:0030915;GO:0106068	3	SPU_023729	-1.179041383
"SUMO ligase complex"	GO:0030915;GO:0106068	3	SPU_025541	-1.206195148
"SUMO ligase complex"	GO:0030915;GO:0106068	3	SPU_028333	-0.878477616
"catalytic complex"	GO:1902494	2	SPU_000088	-0.194716024
"catalytic complex"	GO:1902494	2	SPU_000178	-1.092721682
"catalytic complex"	GO:1902494	2	SPU_000206	6.817550422
"catalytic complex"	GO:1902494	2	SPU_000632	1.110699847
"catalytic complex"	GO:1902494	2	SPU_002482	-1.175926633
"catalytic complex"	GO:1902494	2	SPU_002521	-0.019331584
"catalytic complex"	GO:1902494	2	SPU_002920	0.298876269
"catalytic complex"	GO:1902494	2	SPU_002933	-1.799209077
"catalytic complex"	GO:1902494	2	SPU_002935	-1.353031806
"catalytic complex"	GO:1902494	2	SPU_003119	3.214701655
"catalytic complex"	GO:1902494	2	SPU_003120	-0.950990863
"catalytic complex"	GO:1902494	2	SPU_003564	9.775348773
"catalytic complex"	GO:1902494	2	SPU_003867	4.673414628
"catalytic complex"	GO:1902494	2	SPU_004393	3.34311769
"catalytic complex"	GO:1902494	2	SPU_004697	13.02660782
"catalytic complex"	GO:1902494	2	SPU_005644	5.888290795
"catalytic complex"	GO:1902494	2	SPU_005944	5.898532608
"catalytic complex"	GO:1902494	2	SPU_006119	3.05483518
"catalytic complex"	GO:1902494	2	SPU_006755	-0.075092689
"catalytic complex"	GO:1902494	2	SPU_006861	1.681837696
"catalytic complex"	GO:1902494	2	SPU_007377	-0.39562284
"catalytic complex"	GO:1902494	2	SPU_008018	0.847610242
"catalytic complex"	GO:1902494	2	SPU_008073	7.473616624
"catalytic complex"	GO:1902494	2	SPU_008188	0.123653804
"catalytic complex"	GO:1902494	2	SPU_008469	3.021422165
"catalytic complex"	GO:1902494	2	SPU_008501	0.406595125
"catalytic complex"	GO:1902494	2	SPU_008590	-0.230918096
"catalytic complex"	GO:1902494	2	SPU_009461	1.642436406
"catalytic complex"	GO:1902494	2	SPU_010339	0.373076444
"catalytic complex"	GO:1902494	2	SPU_010886	-0.25198953
"catalytic complex"	GO:1902494	2	SPU_011676	1.996238436
"catalytic complex"	GO:1902494	2	SPU_012139	1.754943644
"catalytic complex"	GO:1902494	2	SPU_012418	4.283167146
"catalytic complex"	GO:1902494	2	SPU_012580	-0.794693122
"catalytic complex"	GO:1902494	2	SPU_012696	2.77721187
"catalytic complex"	GO:1902494	2	SPU_013346	1.654765
"catalytic complex"	GO:1902494	2	SPU_013819	0.657268795
"catalytic complex"	GO:1902494	2	SPU_013996	-0.306592778
"catalytic complex"	GO:1902494	2	SPU_014071	0.581262188
"catalytic complex"	GO:1902494	2	SPU_014281	0.3127011
"catalytic complex"	GO:1902494	2	SPU_014569	0.894190994
"catalytic complex"	GO:1902494	2	SPU_014980	4.525963065
"catalytic complex"	GO:1902494	2	SPU_015049	-0.64425146
"catalytic complex"	GO:1902494	2	SPU_015724	1.692545555
"catalytic complex"	GO:1902494	2	SPU_015843	-1.02924943
"catalytic complex"	GO:1902494	2	SPU_015981	1.444387699
"catalytic complex"	GO:1902494	2	SPU_016050	6.595260699
"catalytic complex"	GO:1902494	2	SPU_018512	0.128077167
"catalytic complex"	GO:1902494	2	SPU_018552	-0.698678304
"catalytic complex"	GO:1902494	2	SPU_018554	2.374085009
"catalytic complex"	GO:1902494	2	SPU_018555	3.036879311
"catalytic complex"	GO:1902494	2	SPU_018556	1.274254641
"catalytic complex"	GO:1902494	2	SPU_019174	5.00749056
"catalytic complex"	GO:1902494	2	SPU_019604	-0.571611985
"catalytic complex"	GO:1902494	2	SPU_019875	6.589014035
"catalytic complex"	GO:1902494	2	SPU_020495	-0.207345251
"catalytic complex"	GO:1902494	2	SPU_020621	-0.59259857
"catalytic complex"	GO:1902494	2	SPU_020994	-0.00292427
"catalytic complex"	GO:1902494	2	SPU_020995	8.149670935
"catalytic complex"	GO:1902494	2	SPU_021036	2.947546984
"catalytic complex"	GO:1902494	2	SPU_021077	1.066237513
"catalytic complex"	GO:1902494	2	SPU_021121	2.735117801
"catalytic complex"	GO:1902494	2	SPU_021620	2.701941922
"catalytic complex"	GO:1902494	2	SPU_021625	-0.355863842
"catalytic complex"	GO:1902494	2	SPU_022309	0.155992773
"catalytic complex"	GO:1902494	2	SPU_022327	9.18172908
"catalytic complex"	GO:1902494	2	SPU_022674	6.306373016
"catalytic complex"	GO:1902494	2	SPU_022837	-0.308015702
"catalytic complex"	GO:1902494	2	SPU_022917	1.162228868
"catalytic complex"	GO:1902494	2	SPU_023506	3.430601689
"catalytic complex"	GO:1902494	2	SPU_023679	1.875086648
"catalytic complex"	GO:1902494	2	SPU_023729	-1.179041383
"catalytic complex"	GO:1902494	2	SPU_024153	0.824774018
"catalytic complex"	GO:1902494	2	SPU_024540	5.210074758
"catalytic complex"	GO:1902494	2	SPU_024737	-0.270748692
"catalytic complex"	GO:1902494	2	SPU_025541	-1.206195148
"catalytic complex"	GO:1902494	2	SPU_025818	3.093741337
"catalytic complex"	GO:1902494	2	SPU_026147	1.291408811
"catalytic complex"	GO:1902494	2	SPU_026343	5.841003624
"catalytic complex"	GO:1902494	2	SPU_026500	8.92628718
"catalytic complex"	GO:1902494	2	SPU_026535	0.016603404
"catalytic complex"	GO:1902494	2	SPU_026667	4.432872544
"catalytic complex"	GO:1902494	2	SPU_027270	2.104928706
"catalytic complex"	GO:1902494	2	SPU_027408	3.321346773
"catalytic complex"	GO:1902494	2	SPU_027580	1.107812792
"catalytic complex"	GO:1902494	2	SPU_028057	0.543174163
"catalytic complex"	GO:1902494	2	SPU_028189	1.469850761
"catalytic complex"	GO:1902494	2	SPU_028333	-0.878477616
"catalytic complex"	GO:1902494	2	SPU_028524	3.383822569
"catalytic complex"	GO:1902494	2	SPU_028722	0.319381844
"catalytic complex"	GO:1902494	2	SPU_028912	0.554470918
"catalytic complex"	GO:1902494	2	SPU_028917	-0.728508489
"catalytic complex"	GO:1902494	2	SPU_030082	3.953402956
"catalytic complex"	GO:1902494	2	SPU_030224	-0.11112069
"catalytic complex"	GO:1902494	2	SPU_030225	0.440754726
"catalytic complex"	GO:1902494	2	SPU_030226	-0.568816798
"catalytic complex"	GO:1902494	2	SPU_030228	-0.383326563
"catalytic complex"	GO:1902494	2	SPU_030230	2.043328157
"catalytic complex"	GO:1902494	2	SPU_030231	4.395426326
"catalytic complex"	GO:1902494	2	SPU_030234	2.122913805
"catalytic complex"	GO:1902494	2	SPU_030235	3.930825841
"catalytic complex"	GO:1902494	2	SPU_030236	0.121077037
"membrane protein complex"	GO:0098796	2	SPU_000022	0.650004552
"membrane protein complex"	GO:0098796	2	SPU_000206	6.817550422
"membrane protein complex"	GO:0098796	2	SPU_000364	0.976281823
"membrane protein complex"	GO:0098796	2	SPU_000856	1.796895944
"membrane protein complex"	GO:0098796	2	SPU_001183	2.768054629
"membrane protein complex"	GO:0098796	2	SPU_001332	-0.68796304
"membrane protein complex"	GO:0098796	2	SPU_001624	5.54876326
"membrane protein complex"	GO:0098796	2	SPU_001860	-0.593408218
